"Estacion","Fecha inicial","Fecha final","DViento"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-02-06","","139.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-02-05","","56.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-02-04","","169.4"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-02-03","","122.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-02-02","","172.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-02-01","","149.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-31","","117.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-30","","85.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-29","","105.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-28","","144.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-27","","113.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-26","","122.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-25","","82.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-24","","126.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-23","","116.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-22","","47.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-21","","89.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-20","","144.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-19","","106.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-18","","83.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-17","","115.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-16","","89.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-15","","91.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-14","","175.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-13","","90.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-12","","55.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-11","","103.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-10","","131.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-09","","174.43478261"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-08","","187.43478261"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-07","","119.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-06","","99.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-05","","255.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-04","","104.85714286"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-03","","147.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-02","","117.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-01","","132.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-12-01","","307.7744"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-30","","194.00744292"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-29","","184.633165"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-28","","206.57234675"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-27","","145.5072425"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-26","","151.50173875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-25","","150.07786875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-24","","133.39229"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-23","","123.71960667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-22","","112.84126708"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-21","","160.75791963"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-20","","164.82325079"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-19","","195.75525417"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-18","","172.14824625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-17","","198.08231435"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-16","","189.56220525"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-15","","193.33274496"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-14","","258.03811621"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-13","","189.78441167"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-12","","203.41728167"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-11","","137.17937554"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-10","","150.64717742"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-09","","198.84938913"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-08","","179.49914713"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-07","","160.18967625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-06","","122.84925083"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-05","","151.36842883"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-04","","195.51802621"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-03","","206.10933708"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-02","","170.62708917"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-01","","192.648168"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-31","","199.8293"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-30","","148.02565"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-29","","190.17121783"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-28","","223.12625283"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-27","","263.64702821"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-26","","223.96318292"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-25","","99.44110183"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-24","","111.23096708"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-23","","168.81793313"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-22","","122.21314135"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-21","","167.99397233"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-20","","179.17571687"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-19","","173.10617375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-18","","150.53649617"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-17","","164.33589708"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-16","","223.46404464"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-15","","161.17224229"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-14","","155.90103292"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-13","","206.45084708"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-12","","208.85050354"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-11","","223.730705"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-10","","268.71097125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-09","","172.10808896"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-08","","184.35873478"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-07","","190.57665883"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-06","","143.95069729"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-05","","140.19913917"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-04","","205.94867154"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-03","","151.28025833"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-02","","138.13227083"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-01","","148.51020904"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-30","","167.69855542"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-29","","149.92509417"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-28","","182.86549708"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-27","","117.382152"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-26","","160.17286917"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-25","","179.05889742"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-24","","232.577215"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-23","","174.91697765"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-22","","149.69888817"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-21","","104.909821"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-20","","114.57593175"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-19","","193.85985292"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-18","","158.61886792"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-17","","219.82772439"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-16","","148.30938708"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-15","","186.8985995"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-14","","225.55507333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-13","","186.69189129"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-12","","175.36639479"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-11","","246.24218375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-10","","140.843798"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-09","","272.70711417"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-08","","208.06632217"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-07","","169.55000296"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-06","","145.75493583"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-05","","129.07879542"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-04","","196.99256467"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-03","","154.13883725"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-02","","281.68258333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-01","","269.77260267"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-31","","238.77698422"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-30","","190.11254871"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-29","","105.3260167"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-28","","52.16890908"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-27","","180.58496971"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-26","","157.23536446"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-25","","188.98421417"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-24","","324.79099367"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-23","","207.83531142"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-22","","183.293626"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-21","","118.62428238"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-20","","234.70134179"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-19","","170.36535042"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-18","","156.22645929"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-17","","253.85454746"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-16","","239.84911458"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-15","","221.13099421"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-14","","184.400392"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-13","","149.51504221"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-12","","150.22301321"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-11","","107.40934021"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-10","","92.58707908"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-09","","98.38970829"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-08","","139.43696908"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-07","","104.08389042"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-06","","113.31987175"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-05","","109.529395"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-04","","132.82299257"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-03","","139.42541304"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-02","","148.0559675"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-01","","89.07841904"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-31","","123.95532408"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-30","","94.28833013"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-29","","173.39046579"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-28","","109.70056604"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-27","","215.00140621"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-26","","194.20512783"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-25","","228.964091"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-24","","160.01943379"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-23","","269.71924042"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-22","","249.12134929"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-21","","231.91646654"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-20","","147.09275996"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-19","","227.126415"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-18","","225.23843208"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-17","","187.06386558"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-16","","199.44742958"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-15","","222.23338208"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-14","","149.05369542"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-13","","152.24991225"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-12","","185.88675"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-11","","158.33564458"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-10","","168.30840513"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-09","","159.15641088"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-08","","229.66450875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-07","","261.44675938"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-06","","198.13262417"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-05","","216.23490933"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-04","","280.01893292"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-03","","211.38589717"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-02","","180.72272233"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-01","","175.75264458"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-30","","184.25694979"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-29","","136.45606196"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-28","","220.0104753"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-27","","235.82422935"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-26","","198.53932713"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-25","","144.77462282"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-24","","151.78839179"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-23","","156.19161108"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-22","","125.91516542"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-21","","161.06294078"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-20","","220.22405088"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-19","","298.26013171"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-17","","238.25884544"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-16","","209.98352641"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-15","","164.92008667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-14","","150.78338522"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-13","","219.80801478"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-12","","147.9551515"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-11","","194.06997667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-10","","253.06496488"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-09","","182.09377988"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-08","","200.26061583"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-07","","214.90341567"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-06","","143.14038713"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-05","","148.5403925"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-04","","297.36451335"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-03","","263.894826"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-02","","204.27696421"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-01","","163.20674333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-10-04","","266.4"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-10-03","","223.70833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-10-02","","194.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-10-01","","212.95454545"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-30","","176.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-29","","126.54545455"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-28","","157.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-27","","187.23809524"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-26","","170.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-25","","186.58333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-24","","181.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-23","","248.52380952"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-22","","180.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-21","","176.69565217"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-20","","159.30434783"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-19","","206.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-18","","193.52173913"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-17","","175.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-16","","166.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-15","","147.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-14","","133.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-13","","155.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-12","","178.17391304"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-11","","153.20833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-10","","133.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-09","","144.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-08","","121.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-07","","177.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-06","","162.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-05","","229.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-04","","197.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-03","","181.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-02","","178.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-01","","164.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-31","","197.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-30","","158.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-29","","167.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-28","","161.61904762"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-27","","158.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-26","","142.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-25","","144.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-24","","143.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-23","","161.2"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-22","","225.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-21","","209.16666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-20","","258.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-19","","193.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-18","","189.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-17","","177.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-16","","148.79166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-15","","176.95652174"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-14","","190.66666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-13","","224.375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-12","","204.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-11","","217.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-10","","147.125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-09","","223.91666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-08","","171.04166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-07","","273.68181818"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-06","","216.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-05","","135.08333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-04","","122.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-03","","206.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-02","","180.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-01","","181.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-07-31","","212.54166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-07-30","","174.45833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-07-29","","187.69565217"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-07-28","","130.47826087"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-07-27","","124.875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-07-26","","169.29166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-07-25","","125.54166667"
