"Estacion","Fecha inicial","Fecha final","PM10"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-29","","69.48786032"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-28","","70.9123612"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-27","","46.20743688"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-26","","42.25274976"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-25","","58.28474998"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-24","","50.92525078"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-23","","49.92682632"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-22","","47.92913323"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-21","","39.9124972"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-20","","47.18169453"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-19","","37.91225962"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-18","","43.35165024"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-17","","55.44083509"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-16","","56.58340454"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-15","","112.71823497"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-14","","186.55765157"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-13","","56.86406325"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-12","","35.89591229"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-11","","43.81376538"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-10","","26.78503728"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-09","","41.0037676"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-08","","91.16844858"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-07","","75.15110126"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-06","","102.91394916"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-05","","49.76699376"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-04","","46.58730421"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-03","","65.54334742"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-02","","98.84615633"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-01","","56.965815"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-31","","59.68254204"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-30","","103.770862"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-29","","49.86365767"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-28","","59.34676788"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-27","","99.28368146"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-26","","56.48758783"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-25","","50.45380879"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-24","","74.80260704"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-23","","31.833538"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-22","","33.20716513"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-21","","51.99023521"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-20","","218.056574"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-19","","58.1990267"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-18","","64.34269683"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-17","","64.79039638"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-16","","63.72017127"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-15","","61.78876804"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-14","","75.25030663"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-13","","118.56532679"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-12","","135.46747107"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-11","","84.79386918"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-10","","69.81685346"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-09","","58.84819183"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-08","","59.86569138"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-07","","60.09971775"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-06","","62.12454271"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-05","","52.43793438"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-04","","63.793246"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-03","","48.61213079"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-02","","73.39845567"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-03-01","","53.4554365"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-02-28","","104.55433538"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-02-27","","81.84371425"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-02-26","","61.05616796"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-02-25","","62.03296908"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-02-24","","73.2254815"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-02-23","","65.96052279"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-02-22","","46.08872925"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-02-21","","55.38868858"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-02-20","","51.11518425"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-02-19","","60.73056892"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-02-18","","102.02075908"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-02-17","","59.90639242"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-02-16","","49.16158175"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-02-15","","40.94017333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-02-14","","58.75661596"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-02-13","","56.88441458"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-02-12","","52.30565888"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-02-11","","57.41351542"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-02-10","","57.30158942"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-02-09","","52.48881038"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-02-08","","34.71306671"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-02-07","","46.037854"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-02-06","","52.52950983"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-02-05","","47.66585425"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-02-04","","50.32153246"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-02-03","","52.02075975"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-02-02","","48.28653013"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-02-01","","38.30484542"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-31","","52.67195971"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-30","","54.59503667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-29","","68.89092667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-28","","59.60114246"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-27","","48.571431"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-26","","46.23117813"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-25","","34.71306721"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-24","","49.37525733"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-23","","60.34391863"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-22","","61.34106879"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-21","","60.99511863"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-20","","57.36264096"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-19","","52.29548392"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-18","","88.39642"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-17","","56.61986417"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-16","","78.17053579"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-15","","77.05128575"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-14","","54.22873596"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-13","","44.44037767"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-12","","26.02360775"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-11","","27.75335979"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-10","","41.23524875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-09","","57.29141617"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-08","","47.35043004"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-07","","60.76109354"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-06","","55.68376288"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-05","","51.66463429"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-04","","22.44200388"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-03","","31.99633875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-02","","32.67806473"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-01-01","","29.24908567"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-31","","39.61742192"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-30","","34.13309125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-29","","46.89255513"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-28","","41.43874779"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-27","","41.794875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-26","","37.12454492"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-25","","36.91086908"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-24","","53.20106167"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-23","","29.676435"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-22","","54.57468738"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-21","","38.7861683"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-20","","49.58893242"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-19","","64.32234696"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-18","","64.59707191"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-17","","70.99715342"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-16","","72.99543848"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-15","","65.14652213"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-14","","40.66544796"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-13","","59.73341633"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-12","","86.70736921"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-11","","88.74237325"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-10","","56.74196346"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-09","","57.46439054"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-08","","32.11843939"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-07","","48.12373075"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-06","","59.20431667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-05","","76.28815975"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-04","","88.51852138"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-03","","74.60928267"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-02","","74.21245608"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-12-01","","53.14001021"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-30","","49.21245753"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-29","","53.05861167"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-28","","73.55108013"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-27","","77.11233704"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-26","","81.35531563"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-25","","114.14937446"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-24","","68.88650357"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-23","","44.25412896"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-22","","61.80911908"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-21","","51.78673508"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-20","","31.63004"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-19","","64.28164529"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-18","","81.40618967"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-17","","47.35043075"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-16","","39.33252146"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-15","","52.79406"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-14","","87.08384475"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-13","","88.88482129"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-12","","77.72283592"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-11","","81.43579073"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-10","","75.56484743"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-09","","50.63695813"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-08","","69.58282667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-07","","73.88685704"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-06","","65.89947296"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-05","","76.946627"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-04","","71.87656619"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-03","","36.91750474"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-02","","29.60521163"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-11-01","","49.30403208"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-10-31","","76.46113429"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-10-30","","58.79731642"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-10-29","","63.80076657"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-10-28","","63.46764596"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-10-27","","58.70296614"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-10-26","","46.26170399"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-10-25","","57.28124017"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-10-24","","61.60561958"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-10-23","","77.29548583"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-10-22","","63.88482167"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-10-21","","63.36589542"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-10-20","","79.44241229"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-10-19","","33.84819121"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-10-18","","66.99837563"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-10-17","","46.282055"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-10-16","","64.90787309"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-10-15","","63.42047127"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-10-14","","50.51485771"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-10-13","","40.57387279"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-10-12","","27.33618404"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-10-11","","64.98372158"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-10-10","","63.793245"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-10-09","","49.8229565"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-10-04","","50.86080925"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-10-03","","64.70899842"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-10-02","","65.6756235"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-10-01","","71.08872921"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-30","","68.92145158"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-29","","61.19861842"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-28","","58.13594154"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-27","","61.83964492"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-26","","60.33374354"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-25","","67.41555067"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-24","","70.14245375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-23","","62.53154658"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-22","","62.69655635"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-21","","39.84127225"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-20","","94.40985375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-19","","82.67806729"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-18","","73.17460579"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-17","","81.90476683"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-16","","74.73138283"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-15","","67.38502433"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-14","","56.57916304"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-13","","94.61335217"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-12","","70.30525196"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-11","","45.60580623"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-10","","67.3972354"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-09","","55.72446279"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-08","","73.88685554"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-07","","38.711845"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-06","","50.37240729"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-05","","77.35653454"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-04","","68.47374996"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-03","","52.88563458"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-02","","55.11396392"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-09-01","","68.57859722"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-31","","33.34961525"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-30","","62.74521971"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-29","","62.70717517"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-28","","86.4862945"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-27","","74.10731656"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-26","","78.12364283"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-25","","81.47741625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-24","","42.04924992"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-23","","59.64184233"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-22","","78.28246175"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-21","","71.75010546"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-20","","82.81034108"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-19","","62.25681958"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-18","","41.31664871"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-17","","46.50590417"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-16","","59.80464221"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-15","","79.33048588"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-14","","67.19170046"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-13","","63.885706"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-12","","68.78917696"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-11","","54.91046292"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-10","","44.83720346"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-09","","61.88034333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-08","","51.97298117"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-07","","60.20147"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-06","","69.68457738"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-05","","55.45548909"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-04","","65.19739788"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-03","","34.31624204"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-02","","67.92429896"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-08-01","","79.39153763"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-07-31","","74.5075315"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-07-30","","74.19520317"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-07-29","","78.25193533"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-07-28","","82.66789117"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-07-27","","42.81237567"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-07-26","","60.41514367"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-07-25","","57.46217817"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-07-24","","77.366711"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-07-23","","65.42523022"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-07-22","","70.5596295"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-07-21","","58.68317848"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-07-20","","37.07366963"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-07-19","","66.76434963"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-07-18","","81.9759905"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-07-17","","38.91534617"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-07-16","","63.06064496"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-07-15","","64.495322"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-07-14","","61.20879308"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-07-13","","41.60154925"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-07-12","","55.887263"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-07-11","","69.94912883"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-07-10","","61.20879475"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2008-07-09","","64.139196"
