"Estacion","Fecha inicial","Fecha final","PM10"
"CORANTIOQUIA - MEDELLÍN.","2011-08-07","","31.38193598"
"CORANTIOQUIA - MEDELLÍN.","2011-08-04","","48.11089908"
"CORANTIOQUIA - MEDELLÍN.","2011-08-01","","48.39754513"
"CORANTIOQUIA - MEDELLÍN.","2011-07-29","","46.17820635"
"CORANTIOQUIA - MEDELLÍN.","2011-07-26","","42.4392762"
"CORANTIOQUIA - MEDELLÍN.","2011-07-23","","37.20374046"
"CORANTIOQUIA - MEDELLÍN.","2011-07-20","","25.70039272"
"CORANTIOQUIA - MEDELLÍN.","2011-07-17","","30.69574231"
"CORANTIOQUIA - MEDELLÍN.","2011-07-14","","34.11371931"
"CORANTIOQUIA - MEDELLÍN.","2011-07-11","","29.607064"
"CORANTIOQUIA - MEDELLÍN.","2011-07-08","","42.91601472"
"CORANTIOQUIA - MEDELLÍN.","2011-07-05","","34.12966897"
"CORANTIOQUIA - MEDELLÍN.","2011-07-02","","40.47321283"
"CORANTIOQUIA - MEDELLÍN.","2011-06-29","","51.63342011"
"CORANTIOQUIA - MEDELLÍN.","2011-06-26","","24.63116674"
"CORANTIOQUIA - MEDELLÍN.","2011-06-23","","46.08077113"
"CORANTIOQUIA - MEDELLÍN.","2011-06-20","","49.87925295"
"CORANTIOQUIA - MEDELLÍN.","2011-06-17","","38.58137915"
"CORANTIOQUIA - MEDELLÍN.","2011-06-14","","37.15733081"
"CORANTIOQUIA - MEDELLÍN.","2011-06-11","","38.67961921"
"CORANTIOQUIA - MEDELLÍN.","2011-06-08","","30.52043409"
"CORANTIOQUIA - MEDELLÍN.","2011-06-05","","29.10572466"
"CORANTIOQUIA - MEDELLÍN.","2011-06-02","","44.45168328"
"CORANTIOQUIA - MEDELLÍN.","2011-05-30","","59.69813185"
"CORANTIOQUIA - MEDELLÍN.","2011-05-27","","57.7034078"
"CORANTIOQUIA - MEDELLÍN.","2011-05-24","","29.2323454"
"CORANTIOQUIA - MEDELLÍN.","2011-05-18","","56.67096348"
"CORANTIOQUIA - MEDELLÍN.","2011-05-09","","38.36685534"
"CORANTIOQUIA - MEDELLÍN.","2011-05-06","","35.35227007"
"CORANTIOQUIA - MEDELLÍN.","2011-05-04","","72.6433649"
"CORANTIOQUIA - MEDELLÍN.","2011-04-30","","40.99367174"
"CORANTIOQUIA - MEDELLÍN.","2011-04-27","","31.33119356"
"CORANTIOQUIA - MEDELLÍN.","2011-04-13","","37.81405603"
"CORANTIOQUIA - MEDELLÍN.","2010-12-25","","24.57194802"
"CORANTIOQUIA - MEDELLÍN.","2010-12-22","","31.92899281"
"CORANTIOQUIA - MEDELLÍN.","2010-12-19","","83.02886338"
"CORANTIOQUIA - MEDELLÍN.","2010-12-16","","34.56700964"
"CORANTIOQUIA - MEDELLÍN.","2010-12-13","","51.53164084"
"CORANTIOQUIA - MEDELLÍN.","2010-12-10","","54.16065757"
"CORANTIOQUIA - MEDELLÍN.","2010-12-07","","56.99358695"
"CORANTIOQUIA - MEDELLÍN.","2010-12-04","","57.2047822"
"CORANTIOQUIA - MEDELLÍN.","2010-12-01","","91.19265215"
"CORANTIOQUIA - MEDELLÍN.","2010-11-28","","43.14559694"
"CORANTIOQUIA - MEDELLÍN.","2010-11-25","","52.9308566"
"CORANTIOQUIA - MEDELLÍN.","2010-11-22","","71.34190811"
"CORANTIOQUIA - MEDELLÍN.","2010-11-19","","55.72440922"
"CORANTIOQUIA - MEDELLÍN.","2010-11-16","","39.26980603"
"CORANTIOQUIA - MEDELLÍN.","2010-11-13","","66.51002817"
"CORANTIOQUIA - MEDELLÍN.","2010-11-10","","31.29689843"
"CORANTIOQUIA - MEDELLÍN.","2010-11-07","","30.32318039"
"CORANTIOQUIA - MEDELLÍN.","2010-11-04","","32.7538066"
"CORANTIOQUIA - MEDELLÍN.","2010-11-01","","26.16882161"
"CORANTIOQUIA - MEDELLÍN.","2010-10-29","","47.06547826"
"CORANTIOQUIA - MEDELLÍN.","2010-10-26","","35.67598886"
"CORANTIOQUIA - MEDELLÍN.","2010-10-23","","57.05193438"
"CORANTIOQUIA - MEDELLÍN.","2010-10-17","","45.16630604"
"CORANTIOQUIA - MEDELLÍN.","2010-10-14","","39.24968969"
"CORANTIOQUIA - MEDELLÍN.","2010-10-11","","22.27505022"
"CORANTIOQUIA - MEDELLÍN.","2010-10-08","","55.80977189"
"CORANTIOQUIA - MEDELLÍN.","2010-10-05","","34.25160806"
"CORANTIOQUIA - MEDELLÍN.","2010-10-02","","64.10160084"
"CORANTIOQUIA - MEDELLÍN.","2010-09-29","","63.11661836"
"CORANTIOQUIA - MEDELLÍN.","2010-09-26","","46.80481421"
"CORANTIOQUIA - MEDELLÍN.","2010-09-23","","54.86599109"
"CORANTIOQUIA - MEDELLÍN.","2010-09-20","","51.15479185"
"CORANTIOQUIA - MEDELLÍN.","2010-09-17","","73.92172937"
"CORANTIOQUIA - MEDELLÍN.","2010-07-25","","39.41824618"
"CORANTIOQUIA - MEDELLÍN.","2010-07-22","","65.81184319"
"CORANTIOQUIA - MEDELLÍN.","2010-07-19","","46.09643395"
"CORANTIOQUIA - MEDELLÍN.","2010-07-16","","55.45051429"
"CORANTIOQUIA - MEDELLÍN.","2010-07-13","","46.72750702"
"CORANTIOQUIA - MEDELLÍN.","2010-07-10","","51.78514229"
"CORANTIOQUIA - MEDELLÍN.","2010-07-07","","84.41504721"
"CORANTIOQUIA - MEDELLÍN.","2010-07-04","","33.01101418"
"CORANTIOQUIA - MEDELLÍN.","2010-07-01","","59.63422805"
"CORANTIOQUIA - MEDELLÍN.","2010-06-28","","38.18324009"
"CORANTIOQUIA - MEDELLÍN.","2010-06-25","","44.39364003"
"CORANTIOQUIA - MEDELLÍN.","2010-06-22","","41.12551406"
"CORANTIOQUIA - MEDELLÍN.","2010-06-19","","60.58173283"
"CORANTIOQUIA - MEDELLÍN.","2010-06-16","","39.71207747"
"CORANTIOQUIA - MEDELLÍN.","2010-06-13","","50.35259136"
"CORANTIOQUIA - MEDELLÍN.","2010-06-10","","82.60457588"
"CORANTIOQUIA - MEDELLÍN.","2010-06-07","","32.67440025"
"CORANTIOQUIA - MEDELLÍN.","2010-06-04","","44.89922058"
"CORANTIOQUIA - MEDELLÍN.","2010-06-01","","69.01891575"
"CORANTIOQUIA - MEDELLÍN.","2010-05-29","","53.32807384"
"CORANTIOQUIA - MEDELLÍN.","2010-05-26","","57.61359004"
"CORANTIOQUIA - MEDELLÍN.","2010-05-23","","50.34638122"
"CORANTIOQUIA - MEDELLÍN.","2010-05-20","","55.36308662"
"CORANTIOQUIA - MEDELLÍN.","2010-05-17","","30.66586723"
"CORANTIOQUIA - MEDELLÍN.","2010-05-14","","34.70394537"
"CORANTIOQUIA - MEDELLÍN.","2010-05-11","","35.37127513"
"CORANTIOQUIA - MEDELLÍN.","2010-05-08","","46.07994167"
"CORANTIOQUIA - MEDELLÍN.","2010-05-05","","43.82978497"
"CORANTIOQUIA - MEDELLÍN.","2010-05-02","","45.49745122"
"CORANTIOQUIA - MEDELLÍN.","2010-04-29","","54.90650429"
"CORANTIOQUIA - MEDELLÍN.","2010-04-26","","44.86149091"
"CORANTIOQUIA - MEDELLÍN.","2010-04-23","","38.38391702"
"CORANTIOQUIA - MEDELLÍN.","2010-04-20","","56.36246434"
"CORANTIOQUIA - MEDELLÍN.","2010-04-17","","55.39786161"
"CORANTIOQUIA - MEDELLÍN.","2010-04-14","","49.4177318"
"CORANTIOQUIA - MEDELLÍN.","2010-04-11","","37.1461804"
"CORANTIOQUIA - MEDELLÍN.","2010-04-08","","24.38632154"
"CORANTIOQUIA - MEDELLÍN.","2010-03-24","","76.13015952"
"CORANTIOQUIA - MEDELLÍN.","2010-03-21","","42.90945179"
"CORANTIOQUIA - MEDELLÍN.","2010-03-18","","53.26083868"
"CORANTIOQUIA - MEDELLÍN.","2010-03-15","","64.28854805"
"CORANTIOQUIA - MEDELLÍN.","2010-03-12","","53.41637678"
"CORANTIOQUIA - MEDELLÍN.","2010-03-09","","41.40478345"
"CORANTIOQUIA - MEDELLÍN.","2010-03-06","","49.70693999"
"CORANTIOQUIA - MEDELLÍN.","2010-03-03","","42.61608373"
"CORANTIOQUIA - MEDELLÍN.","2010-02-28","","39.62047863"
"CORANTIOQUIA - MEDELLÍN.","2010-02-25","","47.84155571"
"CORANTIOQUIA - MEDELLÍN.","2010-02-22","","72.4917885"
"CORANTIOQUIA - MEDELLÍN.","2010-02-19","","90.33302344"
"CORANTIOQUIA - MEDELLÍN.","2010-02-16","","77.35874064"
"CORANTIOQUIA - MEDELLÍN.","2010-02-13","","31.97066089"
"CORANTIOQUIA - MEDELLÍN.","2010-02-10","","87.26535957"
"CORANTIOQUIA - MEDELLÍN.","2010-02-07","","54.01537841"
"CORANTIOQUIA - MEDELLÍN.","2010-02-04","","68.42895545"
"CORANTIOQUIA - MEDELLÍN.","2010-02-01","","66.50875567"
"CORANTIOQUIA - MEDELLÍN.","2010-01-29","","66.18824182"
"CORANTIOQUIA - MEDELLÍN.","2010-01-26","","33.85826812"
"CORANTIOQUIA - MEDELLÍN.","2010-01-23","","98.63828478"
"CORANTIOQUIA - MEDELLÍN.","2010-01-20","","52.16576577"
"CORANTIOQUIA - MEDELLÍN.","2010-01-17","","78.60979404"
"CORANTIOQUIA - MEDELLÍN.","2010-01-14","","61.12471046"
"CORANTIOQUIA - MEDELLÍN.","2010-01-11","","46.75346344"
"CORANTIOQUIA - MEDELLÍN.","2010-01-08","","57.11099223"
"CORANTIOQUIA - MEDELLÍN.","2010-01-05","","95.53883152"
"CORANTIOQUIA - MEDELLÍN.","2009-12-30","","49.73922979"
"CORANTIOQUIA - MEDELLÍN.","2009-12-27","","34.92222056"
"CORANTIOQUIA - MEDELLÍN.","2009-12-24","","40.22022146"
"CORANTIOQUIA - MEDELLÍN.","2009-12-21","","65.14710414"
"CORANTIOQUIA - MEDELLÍN.","2009-12-18","","89.7352056"
"CORANTIOQUIA - MEDELLÍN.","2009-12-15","","44.19187806"
"CORANTIOQUIA - MEDELLÍN.","2009-12-12","","44.12881885"
"CORANTIOQUIA - MEDELLÍN.","2009-12-09","","61.32024134"
"CORANTIOQUIA - MEDELLÍN.","2009-12-06","","39.01196057"
"CORANTIOQUIA - MEDELLÍN.","2009-12-03","","62.10134352"
"CORANTIOQUIA - MEDELLÍN.","2009-11-30","","63.78855587"
"CORANTIOQUIA - MEDELLÍN.","2009-11-27","","43.74172256"
"CORANTIOQUIA - MEDELLÍN.","2009-11-21","","42.10996253"
"CORANTIOQUIA - MEDELLÍN.","2009-11-18","","42.64087566"
"CORANTIOQUIA - MEDELLÍN.","2009-11-15","","37.78137415"
"CORANTIOQUIA - MEDELLÍN.","2009-11-12","","54.02877426"
"CORANTIOQUIA - MEDELLÍN.","2009-11-09","","55.44627146"
"CORANTIOQUIA - MEDELLÍN.","2009-11-06","","85.20137791"
"CORANTIOQUIA - MEDELLÍN.","2009-11-03","","57.44279269"
"CORANTIOQUIA - MEDELLÍN.","2009-10-31","","77.12465022"
"CORANTIOQUIA - MEDELLÍN.","2009-10-28","","76.9038642"
"CORANTIOQUIA - MEDELLÍN.","2009-10-25","","31.38300951"
"CORANTIOQUIA - MEDELLÍN.","2009-10-22","","40.73415918"
"CORANTIOQUIA - MEDELLÍN.","2009-10-19","","60.4364477"
"CORANTIOQUIA - MEDELLÍN.","2009-10-16","","57.23307591"
"CORANTIOQUIA - MEDELLÍN.","2009-10-13","","80.37087426"
"CORANTIOQUIA - MEDELLÍN.","2009-10-10","","62.22345778"
"CORANTIOQUIA - MEDELLÍN.","2009-10-07","","45.81899387"
"CORANTIOQUIA - MEDELLÍN.","2009-10-04","","62.39338611"
"CORANTIOQUIA - MEDELLÍN.","2009-10-01","","56.69495275"
"CORANTIOQUIA - MEDELLÍN.","2009-09-28","","54.98470047"
"CORANTIOQUIA - MEDELLÍN.","2009-09-25","","65.19257364"
"CORANTIOQUIA - MEDELLÍN.","2009-09-22","","61.95410279"
"CORANTIOQUIA - MEDELLÍN.","2009-09-19","","36.28278544"
"CORANTIOQUIA - MEDELLÍN.","2009-09-16","","56.92114721"
"CORANTIOQUIA - MEDELLÍN.","2009-09-13","","37.33142447"
"CORANTIOQUIA - MEDELLÍN.","2009-09-10","","35.65874681"
"CORANTIOQUIA - MEDELLÍN.","2009-09-07","","62.85743404"
"CORANTIOQUIA - MEDELLÍN.","2009-09-04","","41.16953629"
"CORANTIOQUIA - MEDELLÍN.","2009-09-01","","47.27279355"
"CORANTIOQUIA - MEDELLÍN.","2009-08-29","","81.12884843"
"CORANTIOQUIA - MEDELLÍN.","2009-08-26","","38.9680605"
"CORANTIOQUIA - MEDELLÍN.","2009-08-23","","36.47770741"
"CORANTIOQUIA - MEDELLÍN.","2009-08-17","","33.37385238"
"CORANTIOQUIA - MEDELLÍN.","2009-08-14","","75.22324686"
"CORANTIOQUIA - MEDELLÍN.","2009-08-11","","43.95650842"
"CORANTIOQUIA - MEDELLÍN.","2009-08-05","","53.62600093"
"CORANTIOQUIA - MEDELLÍN.","2009-08-02","","34.66080954"
"CORANTIOQUIA - MEDELLÍN.","2009-07-30","","64.05463315"
"CORANTIOQUIA - MEDELLÍN.","2009-07-27","","62.6591143"
"CORANTIOQUIA - MEDELLÍN.","2009-07-24","","56.50752593"
"CORANTIOQUIA - MEDELLÍN.","2009-07-21","","46.69899567"
"CORANTIOQUIA - MEDELLÍN.","2009-07-18","","46.20117274"
"CORANTIOQUIA - MEDELLÍN.","2009-07-15","","50.22265008"
"CORANTIOQUIA - MEDELLÍN.","2009-07-12","","30.86745875"
"CORANTIOQUIA - MEDELLÍN.","2009-07-09","","49.56448051"
"CORANTIOQUIA - MEDELLÍN.","2009-07-06","","55.90991657"
"CORANTIOQUIA - MEDELLÍN.","2009-07-03","","43.70328635"
"CORANTIOQUIA - MEDELLÍN.","2009-06-30","","37.74450847"
"CORANTIOQUIA - MEDELLÍN.","2009-06-27","","47.9588069"
"CORANTIOQUIA - MEDELLÍN.","2009-06-24","","81.20938793"
"CORANTIOQUIA - MEDELLÍN.","2009-06-21","","24.88583518"
"CORANTIOQUIA - MEDELLÍN.","2009-06-18","","62.63302816"
"CORANTIOQUIA - MEDELLÍN.","2009-06-15","","31.24810298"
"CORANTIOQUIA - MEDELLÍN.","2009-06-12","","86.03126884"
"CORANTIOQUIA - MEDELLÍN.","2009-06-09","","69.72907301"
"CORANTIOQUIA - MEDELLÍN.","2009-06-06","","53.3469416"
"CORANTIOQUIA - MEDELLÍN.","2009-06-03","","52.13019113"
"CORANTIOQUIA - MEDELLÍN.","2009-05-31","","23.22398144"
"CORANTIOQUIA - MEDELLÍN.","2009-05-19","","58.35887058"
"CORANTIOQUIA - MEDELLÍN.","2009-05-16","","61.35569007"
"CORANTIOQUIA - MEDELLÍN.","2009-05-13","","43.35694447"
"CORANTIOQUIA - MEDELLÍN.","2009-05-10","","45.84411636"
"CORANTIOQUIA - MEDELLÍN.","2009-05-07","","86.33467097"
"CORANTIOQUIA - MEDELLÍN.","2009-05-04","","59.52576898"
"CORANTIOQUIA - MEDELLÍN.","2009-05-01","","29.15656361"
"CORANTIOQUIA - MEDELLÍN.","2009-04-28","","83.10790127"
"CORANTIOQUIA - MEDELLÍN.","2009-04-25","","56.80749656"
"CORANTIOQUIA - MEDELLÍN.","2009-04-22","","45.99798772"
"CORANTIOQUIA - MEDELLÍN.","2009-04-19","","50.20244861"
"CORANTIOQUIA - MEDELLÍN.","2009-04-16","","71.8290799"
"CORANTIOQUIA - MEDELLÍN.","2009-04-13","","65.1253402"
"CORANTIOQUIA - MEDELLÍN.","2009-04-10","","34.67437895"
"CORANTIOQUIA - MEDELLÍN.","2009-04-07","","62.59062765"
"CORANTIOQUIA - MEDELLÍN.","2009-04-04","","47.22350822"
"CORANTIOQUIA - MEDELLÍN.","2009-04-01","","62.89035848"
"CORANTIOQUIA - MEDELLÍN.","2009-03-29","","62.29899964"
"CORANTIOQUIA - MEDELLÍN.","2009-03-26","","52.93156219"
"CORANTIOQUIA - MEDELLÍN.","2009-03-23","","36.87434679"
"CORANTIOQUIA - MEDELLÍN.","2009-03-20","","72.85496531"
"CORANTIOQUIA - MEDELLÍN.","2009-03-17","","72.7482792"
"CORANTIOQUIA - MEDELLÍN.","2009-03-14","","81.98612572"
"CORANTIOQUIA - MEDELLÍN.","2009-03-11","","82.781372"
"CORANTIOQUIA - MEDELLÍN.","2009-03-08","","58.28717059"
"CORANTIOQUIA - MEDELLÍN.","2009-03-05","","48.73617404"
"CORANTIOQUIA - MEDELLÍN.","2009-03-02","","56.54561104"
"CORANTIOQUIA - MEDELLÍN.","2009-02-27","","102.0430598"
"CORANTIOQUIA - MEDELLÍN.","2009-02-24","","105.20944126"
"CORANTIOQUIA - MEDELLÍN.","2009-02-21","","51.3258772"
"CORANTIOQUIA - MEDELLÍN.","2009-02-18","","46.23125577"
"CORANTIOQUIA - MEDELLÍN.","2009-02-15","","42.79933552"
"CORANTIOQUIA - MEDELLÍN.","2009-02-12","","41.44056864"
"CORANTIOQUIA - MEDELLÍN.","2009-02-09","","43.01615755"
"CORANTIOQUIA - MEDELLÍN.","2009-02-06","","48.57881736"
"CORANTIOQUIA - MEDELLÍN.","2009-02-03","","42.68320949"
"CORANTIOQUIA - MEDELLÍN.","2009-01-31","","50.16563847"
"CORANTIOQUIA - MEDELLÍN.","2009-01-28","","56.10062078"
"CORANTIOQUIA - MEDELLÍN.","2009-01-25","","34.1516638"
"CORANTIOQUIA - MEDELLÍN.","2009-01-22","","48.40708862"
"CORANTIOQUIA - MEDELLÍN.","2009-01-19","","56.19870545"
"CORANTIOQUIA - MEDELLÍN.","2009-01-16","","56.82977962"
"CORANTIOQUIA - MEDELLÍN.","2009-01-13","","43.45288686"
"CORANTIOQUIA - MEDELLÍN.","2009-01-10","","36.09186861"
"CORANTIOQUIA - MEDELLÍN.","2009-01-07","","54.06720771"
"CORANTIOQUIA - MEDELLÍN.","2009-01-04","","22.7527812"
"CORANTIOQUIA - MEDELLÍN.","2009-01-01","","27.95157107"
"CORANTIOQUIA - MEDELLÍN.","2008-12-29","","38.25746087"
"CORANTIOQUIA - MEDELLÍN.","2008-12-26","","37.09759747"
"CORANTIOQUIA - MEDELLÍN.","2008-12-23","","43.19469349"
"CORANTIOQUIA - MEDELLÍN.","2008-12-20","","54.76570942"
"CORANTIOQUIA - MEDELLÍN.","2008-12-17","","54.66065445"
"CORANTIOQUIA - MEDELLÍN.","2008-12-14","","36.40799759"
"CORANTIOQUIA - MEDELLÍN.","2008-12-11","","82.7826273"
"CORANTIOQUIA - MEDELLÍN.","2008-12-08","","31.51571622"
"CORANTIOQUIA - MEDELLÍN.","2008-12-05","","62.53502584"
"CORANTIOQUIA - MEDELLÍN.","2008-12-02","","65.0480007"
"CORANTIOQUIA - MEDELLÍN.","2008-11-29","","44.57338237"
"CORANTIOQUIA - MEDELLÍN.","2008-11-26","","80.85533703"
"CORANTIOQUIA - MEDELLÍN.","2008-11-23","","50.19492449"
"CORANTIOQUIA - MEDELLÍN.","2008-11-20","","54.83913807"
"CORANTIOQUIA - MEDELLÍN.","2008-11-17","","56.86768724"
"CORANTIOQUIA - MEDELLÍN.","2008-11-14","","86.91443614"
"CORANTIOQUIA - MEDELLÍN.","2008-11-11","","87.23338536"
"CORANTIOQUIA - MEDELLÍN.","2008-11-05","","43.47860271"
"CORANTIOQUIA - MEDELLÍN.","2008-10-30","","47.32139322"
"CORANTIOQUIA - MEDELLÍN.","2008-10-27","","58.35644635"
"CORANTIOQUIA - MEDELLÍN.","2008-10-24","","49.60214033"
"CORANTIOQUIA - MEDELLÍN.","2008-10-21","","31.10673206"
"CORANTIOQUIA - MEDELLÍN.","2008-10-18","","64.73860491"
"CORANTIOQUIA - MEDELLÍN.","2008-10-15","","82.21373896"
"CORANTIOQUIA - MEDELLÍN.","2008-10-12","","33.97941897"
"CORANTIOQUIA - MEDELLÍN.","2008-10-03","","67.25234532"
"CORANTIOQUIA - MEDELLÍN.","2008-09-30","","82.59881818"
"CORANTIOQUIA - MEDELLÍN.","2008-09-27","","65.37758405"
"CORANTIOQUIA - MEDELLÍN.","2008-09-24","","88.98128744"
"CORANTIOQUIA - MEDELLÍN.","2008-09-21","","41.0592734"
"CORANTIOQUIA - MEDELLÍN.","2008-09-18","","69.73789082"
"CORANTIOQUIA - MEDELLÍN.","2008-09-15","","66.80925447"
"CORANTIOQUIA - MEDELLÍN.","2008-09-12","","67.3919362"
"CORANTIOQUIA - MEDELLÍN.","2008-09-09","","56.35231545"
"CORANTIOQUIA - MEDELLÍN.","2008-09-06","","50.74494047"
"CORANTIOQUIA - MEDELLÍN.","2008-09-03","","60.61318967"
"CORANTIOQUIA - MEDELLÍN.","2008-08-31","","28.96398804"
"CORANTIOQUIA - MEDELLÍN.","2008-08-28","","94.52841714"
"CORANTIOQUIA - MEDELLÍN.","2008-08-25","","88.15267111"
"CORANTIOQUIA - MEDELLÍN.","2008-08-22","","66.46200828"
"CORANTIOQUIA - MEDELLÍN.","2008-08-19","","65.87667077"
"CORANTIOQUIA - MEDELLÍN.","2008-08-16","","53.78920541"
"CORANTIOQUIA - MEDELLÍN.","2008-08-13","","79.01896202"
"CORANTIOQUIA - MEDELLÍN.","2008-08-10","","40.97005611"
"CORANTIOQUIA - MEDELLÍN.","2008-08-07","","56.10619825"
"CORANTIOQUIA - MEDELLÍN.","2008-08-04","","47.37198797"
"CORANTIOQUIA - MEDELLÍN.","2008-08-01","","61.86182661"
"CORANTIOQUIA - MEDELLÍN.","2008-07-29","","47.99560725"
"CORANTIOQUIA - MEDELLÍN.","2008-07-26","","48.71661799"
"CORANTIOQUIA - MEDELLÍN.","2008-07-23","","59.421372"
"CORANTIOQUIA - MEDELLÍN.","2008-07-20","","30.28790327"
"CORANTIOQUIA - MEDELLÍN.","2008-07-17","","58.08863587"
"CORANTIOQUIA - MEDELLÍN.","2008-07-14","","50.15632729"
"CORANTIOQUIA - MEDELLÍN.","2008-07-11","","86.01320207"
"CORANTIOQUIA - MEDELLÍN.","2008-07-08","","68.37819123"
"CORANTIOQUIA - MEDELLÍN.","2008-07-05","","44.66771461"
"CORANTIOQUIA - MEDELLÍN.","2008-07-02","","61.07701385"
"CORANTIOQUIA - MEDELLÍN.","2008-06-29","","47.90716713"
"CORANTIOQUIA - MEDELLÍN.","2008-06-26","","59.18105926"
"CORANTIOQUIA - MEDELLÍN.","2008-06-23","","49.20195543"
"CORANTIOQUIA - MEDELLÍN.","2008-06-20","","66.83333178"
"CORANTIOQUIA - MEDELLÍN.","2008-06-17","","61.4449164"
"CORANTIOQUIA - MEDELLÍN.","2008-06-14","","83.82621309"
"CORANTIOQUIA - MEDELLÍN.","2008-06-11","","106.88304785"
"CORANTIOQUIA - MEDELLÍN.","2008-06-08","","28.98065418"
"CORANTIOQUIA - MEDELLÍN.","2008-06-05","","56.45442872"
"CORANTIOQUIA - MEDELLÍN.","2008-06-02","","26.35332451"
"CORANTIOQUIA - MEDELLÍN.","2008-05-30","","76.63521011"
"CORANTIOQUIA - MEDELLÍN.","2008-05-27","","82.56357764"
"CORANTIOQUIA - MEDELLÍN.","2008-05-24","","80.42135145"
"CORANTIOQUIA - MEDELLÍN.","2008-05-21","","77.32222079"
"CORANTIOQUIA - MEDELLÍN.","2008-05-18","","52.05088186"
"CORANTIOQUIA - MEDELLÍN.","2008-05-15","","52.80501455"
"CORANTIOQUIA - MEDELLÍN.","2008-05-12","","48.37711899"
"CORANTIOQUIA - MEDELLÍN.","2008-05-09","","62.768147"
"CORANTIOQUIA - MEDELLÍN.","2008-05-06","","48.43932627"
"CORANTIOQUIA - MEDELLÍN.","2008-04-30","","76.09781181"
"CORANTIOQUIA - MEDELLÍN.","2008-04-27","","37.12449128"
"CORANTIOQUIA - MEDELLÍN.","2008-04-24","","71.83254585"
"CORANTIOQUIA - MEDELLÍN.","2008-04-21","","83.04901641"
"CORANTIOQUIA - MEDELLÍN.","2008-04-18","","74.53686232"
"CORANTIOQUIA - MEDELLÍN.","2008-04-15","","54.69094965"
"CORANTIOQUIA - MEDELLÍN.","2008-04-12","","87.19734924"
"CORANTIOQUIA - MEDELLÍN.","2008-04-09","","79.72904202"
"CORANTIOQUIA - MEDELLÍN.","2008-04-06","","62.94971124"
"CORANTIOQUIA - MEDELLÍN.","2008-04-03","","72.87078234"
"CORANTIOQUIA - MEDELLÍN.","2008-03-31","","80.97202189"
"CORANTIOQUIA - MEDELLÍN.","2008-03-28","","109.01520765"
"CORANTIOQUIA - MEDELLÍN.","2007-12-29","","44.04114506"
"CORANTIOQUIA - MEDELLÍN.","2007-12-26","","59.21498496"
"CORANTIOQUIA - MEDELLÍN.","2007-12-23","","35.78805654"
"CORANTIOQUIA - MEDELLÍN.","2007-12-20","","87.23107472"
"CORANTIOQUIA - MEDELLÍN.","2007-12-17","","81.05051067"
"CORANTIOQUIA - MEDELLÍN.","2007-12-14","","75.49910583"
"CORANTIOQUIA - MEDELLÍN.","2007-12-11","","80.45836082"
"CORANTIOQUIA - MEDELLÍN.","2007-12-08","","63.86710775"
"CORANTIOQUIA - MEDELLÍN.","2007-12-05","","76.13478839"
"CORANTIOQUIA - MEDELLÍN.","2007-12-02","","29.48559473"
"CORANTIOQUIA - MEDELLÍN.","2007-11-29","","62.3598591"
"CORANTIOQUIA - MEDELLÍN.","2007-11-23","","97.64325089"
"CORANTIOQUIA - MEDELLÍN.","2007-11-20","","92.24285277"
"CORANTIOQUIA - MEDELLÍN.","2007-11-17","","64.17700086"
"CORANTIOQUIA - MEDELLÍN.","2007-11-14","","70.15948412"
"CORANTIOQUIA - MEDELLÍN.","2007-11-11","","55.95816079"
"CORANTIOQUIA - MEDELLÍN.","2007-11-08","","77.90471459"
"CORANTIOQUIA - MEDELLÍN.","2007-11-05","","55.87273935"
"CORANTIOQUIA - MEDELLÍN.","2007-11-02","","77.55055735"
"CORANTIOQUIA - MEDELLÍN.","2007-10-30","","95.83913763"
"CORANTIOQUIA - MEDELLÍN.","2007-10-27","","72.25937301"
"CORANTIOQUIA - MEDELLÍN.","2007-10-24","","95.7496824"
"CORANTIOQUIA - MEDELLÍN.","2007-10-21","","76.60327877"
"CORANTIOQUIA - MEDELLÍN.","2007-10-18","","62.95293089"
"CORANTIOQUIA - MEDELLÍN.","2007-10-15","","73.67694462"
"CORANTIOQUIA - MEDELLÍN.","2007-10-12","","91.90917686"
"CORANTIOQUIA - MEDELLÍN.","2007-10-09","","87.34893936"
"CORANTIOQUIA - MEDELLÍN.","2007-10-06","","71.24302878"
"CORANTIOQUIA - MEDELLÍN.","2007-10-03","","61.21099274"
"CORANTIOQUIA - MEDELLÍN.","2007-09-30","","80.82372148"
"CORANTIOQUIA - MEDELLÍN.","2007-09-27","","101.33671821"
"CORANTIOQUIA - MEDELLÍN.","2007-09-24","","60.52696205"
"CORANTIOQUIA - MEDELLÍN.","2007-09-21","","60.3913823"
"CORANTIOQUIA - MEDELLÍN.","2007-09-18","","58.98648664"
"CORANTIOQUIA - MEDELLÍN.","2007-09-15","","62.6198466"
"CORANTIOQUIA - MEDELLÍN.","2007-09-12","","63.3998091"
"CORANTIOQUIA - MEDELLÍN.","2007-09-09","","68.04652955"
"CORANTIOQUIA - MEDELLÍN.","2007-09-06","","69.55315123"
"CORANTIOQUIA - MEDELLÍN.","2007-09-03","","96.70547231"
"CORANTIOQUIA - MEDELLÍN.","2007-08-31","","114.58020566"
"CORANTIOQUIA - MEDELLÍN.","2007-08-28","","62.82357872"
"CORANTIOQUIA - MEDELLÍN.","2007-08-25","","64.36237637"
"CORANTIOQUIA - MEDELLÍN.","2007-08-22","","90.05542178"
