"Estacion","Fecha inicial","Fecha final","PM10"
"TANQUES EPM - GIRARDOTA","2021-03-17","","27.66666667"
"TANQUES EPM - GIRARDOTA","2021-03-16","","41.0"
"TANQUES EPM - GIRARDOTA","2021-03-15","","43.66666667"
"TANQUES EPM - GIRARDOTA","2021-03-14","","36.20833333"
"TANQUES EPM - GIRARDOTA","2021-03-13","","35.0"
"TANQUES EPM - GIRARDOTA","2021-03-12","","31.125"
"TANQUES EPM - GIRARDOTA","2021-03-11","","43.34782609"
"TANQUES EPM - GIRARDOTA","2021-03-10","","43.05"
"TANQUES EPM - GIRARDOTA","2021-03-09","","44.90909091"
"TANQUES EPM - GIRARDOTA","2021-03-08","","26.31818182"
"TANQUES EPM - GIRARDOTA","2021-03-07","","42.34782609"
"TANQUES EPM - GIRARDOTA","2021-03-06","","68.75"
"TANQUES EPM - GIRARDOTA","2021-03-05","","49.18181818"
"TANQUES EPM - GIRARDOTA","2021-03-04","","57.125"
"TANQUES EPM - GIRARDOTA","2021-03-03","","62.41666667"
"TANQUES EPM - GIRARDOTA","2021-03-02","","54.91666667"
"TANQUES EPM - GIRARDOTA","2021-03-01","","33.08333333"
"TANQUES EPM - GIRARDOTA","2021-02-28","","26.95121951"
"TANQUES EPM - GIRARDOTA","2021-02-27","","28.7826087"
"TANQUES EPM - GIRARDOTA","2021-02-26","","29.15"
"TANQUES EPM - GIRARDOTA","2021-02-25","","36.04545455"
"TANQUES EPM - GIRARDOTA","2021-02-24","","42.75"
"TANQUES EPM - GIRARDOTA","2021-02-23","","40.63636364"
"TANQUES EPM - GIRARDOTA","2021-02-22","","35.30434783"
"TANQUES EPM - GIRARDOTA","2021-02-21","","23.34782609"
"TANQUES EPM - GIRARDOTA","2021-02-20","","27.75"
"TANQUES EPM - GIRARDOTA","2021-02-19","","29.13636364"
"TANQUES EPM - GIRARDOTA","2021-02-18","","45.7"
"TANQUES EPM - GIRARDOTA","2021-02-17","","48.69565217"
"TANQUES EPM - GIRARDOTA","2021-02-16","","43.47826087"
"TANQUES EPM - GIRARDOTA","2021-02-15","","44.6"
"TANQUES EPM - GIRARDOTA","2021-02-14","","29.0"
"TANQUES EPM - GIRARDOTA","2021-02-13","","42.65217391"
"TANQUES EPM - GIRARDOTA","2021-02-12","","46.95833333"
"TANQUES EPM - GIRARDOTA","2021-02-11","","37.36363636"
"TANQUES EPM - GIRARDOTA","2021-02-10","","30.16666667"
"TANQUES EPM - GIRARDOTA","2021-02-09","","38.04347826"
"TANQUES EPM - GIRARDOTA","2021-02-08","","41.65217391"
"TANQUES EPM - GIRARDOTA","2021-02-07","","31.52380952"
"TANQUES EPM - GIRARDOTA","2021-02-06","","33.0952381"
"TANQUES EPM - GIRARDOTA","2021-02-05","","34.52631579"
"TANQUES EPM - GIRARDOTA","2021-02-04","","38.68421053"
"TANQUES EPM - GIRARDOTA","2021-02-03","","29.36363636"
"TANQUES EPM - GIRARDOTA","2021-02-02","","31.05"
"TANQUES EPM - GIRARDOTA","2021-02-01","","39.42857143"
"TANQUES EPM - GIRARDOTA","2021-01-31","","32.7"
"TANQUES EPM - GIRARDOTA","2021-01-30","","40.52173913"
"TANQUES EPM - GIRARDOTA","2021-01-29","","39.22727273"
"TANQUES EPM - GIRARDOTA","2021-01-28","","40.75"
"TANQUES EPM - GIRARDOTA","2021-01-27","","38.14285714"
"TANQUES EPM - GIRARDOTA","2021-01-26","","35.30434783"
"TANQUES EPM - GIRARDOTA","2021-01-25","","30.13043478"
"TANQUES EPM - GIRARDOTA","2021-01-24","","21.8"
"TANQUES EPM - GIRARDOTA","2021-01-23","","33.59090909"
"TANQUES EPM - GIRARDOTA","2021-01-22","","36.41666667"
"TANQUES EPM - GIRARDOTA","2021-01-21","","37.73913043"
"TANQUES EPM - GIRARDOTA","2021-01-20","","42.79166667"
"TANQUES EPM - GIRARDOTA","2021-01-19","","44.9047619"
"TANQUES EPM - GIRARDOTA","2021-01-18","","33.77272727"
"TANQUES EPM - GIRARDOTA","2021-01-17","","26.36363636"
"TANQUES EPM - GIRARDOTA","2021-01-16","","28.81818182"
"TANQUES EPM - GIRARDOTA","2021-01-15","","36.09090909"
"TANQUES EPM - GIRARDOTA","2021-01-14","","30.47619048"
"TANQUES EPM - GIRARDOTA","2021-01-13","","25.91304348"
"TANQUES EPM - GIRARDOTA","2021-01-12","","26.57142857"
"TANQUES EPM - GIRARDOTA","2021-01-11","","17.33333333"
"TANQUES EPM - GIRARDOTA","2021-01-10","","16.4375"
"TANQUES EPM - GIRARDOTA","2021-01-09","","24.8"
"TANQUES EPM - GIRARDOTA","2021-01-08","","25.05"
"TANQUES EPM - GIRARDOTA","2021-01-07","","31.61904762"
"TANQUES EPM - GIRARDOTA","2021-01-06","","31.84210526"
"TANQUES EPM - GIRARDOTA","2021-01-05","","24.0952381"
"TANQUES EPM - GIRARDOTA","2021-01-04","","21.27272727"
"TANQUES EPM - GIRARDOTA","2021-01-03","","23.31578947"
"TANQUES EPM - GIRARDOTA","2021-01-02","","19.9"
"TANQUES EPM - GIRARDOTA","2021-01-01","","29.19047619"
"TANQUES EPM - GIRARDOTA","2020-12-31","","24.65"
"TANQUES EPM - GIRARDOTA","2020-12-30","","26.16666667"
"TANQUES EPM - GIRARDOTA","2020-12-29","","19.0"
