"Estacion","Fecha inicial","Fecha final","PM2.5"
"MEDELLÍN - SANTA ELENA","2021-04-15","","5.93913043"
"MEDELLÍN - SANTA ELENA","2021-04-14","","7.36666667"
"MEDELLÍN - SANTA ELENA","2021-04-13","","3.95652174"
"MEDELLÍN - SANTA ELENA","2021-04-12","","5.17916667"
"MEDELLÍN - SANTA ELENA","2021-04-11","","4.47826087"
"MEDELLÍN - SANTA ELENA","2021-04-10","","6.0125"
"MEDELLÍN - SANTA ELENA","2021-04-09","","4.75416667"
"MEDELLÍN - SANTA ELENA","2021-04-08","","3.625"
"MEDELLÍN - SANTA ELENA","2021-04-07","","5.63043478"
"MEDELLÍN - SANTA ELENA","2021-04-06","","4.3"
"MEDELLÍN - SANTA ELENA","2021-04-05","","6.73913043"
"MEDELLÍN - SANTA ELENA","2021-04-04","","6.34583333"
"MEDELLÍN - SANTA ELENA","2021-04-03","","7.54583333"
"MEDELLÍN - SANTA ELENA","2021-04-02","","10.2875"
"MEDELLÍN - SANTA ELENA","2021-04-01","","14.08695652"
"MEDELLÍN - SANTA ELENA","2021-03-31","","6.475"
"MEDELLÍN - SANTA ELENA","2021-03-30","","5.39166667"
"MEDELLÍN - SANTA ELENA","2021-03-29","","6.33333333"
"MEDELLÍN - SANTA ELENA","2021-03-28","","6.5875"
"MEDELLÍN - SANTA ELENA","2021-03-27","","5.885"
"MEDELLÍN - SANTA ELENA","2021-03-26","","14.34545455"
"MEDELLÍN - SANTA ELENA","2021-03-25","","11.05"
"MEDELLÍN - SANTA ELENA","2021-03-24","","8.55"
"MEDELLÍN - SANTA ELENA","2021-03-23","","7.13913043"
"MEDELLÍN - SANTA ELENA","2021-03-22","","6.50909091"
"MEDELLÍN - SANTA ELENA","2021-03-21","","9.435"
"MEDELLÍN - SANTA ELENA","2021-03-20","","8.91666667"
"MEDELLÍN - SANTA ELENA","2021-03-19","","7.96190476"
"MEDELLÍN - SANTA ELENA","2021-03-18","","8.87777778"
"MEDELLÍN - SANTA ELENA","2021-03-17","","11.13913043"
"MEDELLÍN - SANTA ELENA","2021-03-16","","11.7125"
"MEDELLÍN - SANTA ELENA","2021-03-15","","14.0375"
"MEDELLÍN - SANTA ELENA","2021-03-14","","13.13333333"
"MEDELLÍN - SANTA ELENA","2021-03-13","","19.52083333"
"MEDELLÍN - SANTA ELENA","2021-03-12","","7.3125"
"MEDELLÍN - SANTA ELENA","2021-03-11","","8.48333333"
"MEDELLÍN - SANTA ELENA","2021-03-10","","10.65"
"MEDELLÍN - SANTA ELENA","2021-03-09","","10.76666667"
"MEDELLÍN - SANTA ELENA","2021-03-08","","7.67083333"
"MEDELLÍN - SANTA ELENA","2021-03-07","","16.175"
"MEDELLÍN - SANTA ELENA","2021-03-06","","22.0875"
"MEDELLÍN - SANTA ELENA","2021-03-05","","18.95416667"
"MEDELLÍN - SANTA ELENA","2021-03-04","","27.09583333"
"MEDELLÍN - SANTA ELENA","2021-03-03","","22.18333333"
"MEDELLÍN - SANTA ELENA","2021-03-02","","23.26666667"
"MEDELLÍN - SANTA ELENA","2021-03-01","","9.26363636"
"MEDELLÍN - SANTA ELENA","2021-02-28","","10.03905255"
"MEDELLÍN - SANTA ELENA","2021-02-27","","10.5798975"
"MEDELLÍN - SANTA ELENA","2021-02-26","","9.07861083"
"MEDELLÍN - SANTA ELENA","2021-02-25","","13.83264625"
"MEDELLÍN - SANTA ELENA","2021-02-24","","11.53056958"
"MEDELLÍN - SANTA ELENA","2021-02-23","","9.58825958"
"MEDELLÍN - SANTA ELENA","2021-02-22","","11.79471091"
"MEDELLÍN - SANTA ELENA","2021-02-21","","7.37747917"
"MEDELLÍN - SANTA ELENA","2021-02-20","","11.51802396"
"MEDELLÍN - SANTA ELENA","2021-02-19","","7.99514913"
"MEDELLÍN - SANTA ELENA","2021-02-18","","13.20422438"
"MEDELLÍN - SANTA ELENA","2021-02-17","","14.85830688"
"MEDELLÍN - SANTA ELENA","2021-02-16","","15.28887729"
"MEDELLÍN - SANTA ELENA","2021-02-15","","14.02490021"
"MEDELLÍN - SANTA ELENA","2021-02-14","","14.45571167"
"MEDELLÍN - SANTA ELENA","2021-02-13","","14.59223875"
"MEDELLÍN - SANTA ELENA","2021-02-12","","22.30636083"
"MEDELLÍN - SANTA ELENA","2021-02-11","","13.39181545"
"MEDELLÍN - SANTA ELENA","2021-02-10","","11.57617771"
"MEDELLÍN - SANTA ELENA","2021-02-09","","12.37195042"
"MEDELLÍN - SANTA ELENA","2021-02-08","","9.10208396"
"MEDELLÍN - SANTA ELENA","2021-02-07","","8.46879021"
"MEDELLÍN - SANTA ELENA","2021-02-06","","8.70529417"
"MEDELLÍN - SANTA ELENA","2021-02-05","","10.5888475"
"MEDELLÍN - SANTA ELENA","2021-02-04","","9.97726854"
"MEDELLÍN - SANTA ELENA","2021-02-03","","7.59977083"
"MEDELLÍN - SANTA ELENA","2021-02-02","","7.62675771"
"MEDELLÍN - SANTA ELENA","2021-02-01","","10.45833333"
"MEDELLÍN - SANTA ELENA","2021-01-31","","11.5625"
"MEDELLÍN - SANTA ELENA","2021-01-30","","12.97916667"
"MEDELLÍN - SANTA ELENA","2021-01-29","","13.78571429"
"MEDELLÍN - SANTA ELENA","2021-01-28","","13.59583333"
"MEDELLÍN - SANTA ELENA","2021-01-27","","10.05"
"MEDELLÍN - SANTA ELENA","2021-01-26","","8.3875"
"MEDELLÍN - SANTA ELENA","2021-01-25","","10.425"
"MEDELLÍN - SANTA ELENA","2021-01-24","","6.55454545"
"MEDELLÍN - SANTA ELENA","2021-01-23","","12.33043478"
"MEDELLÍN - SANTA ELENA","2021-01-22","","14.09583333"
"MEDELLÍN - SANTA ELENA","2021-01-21","","15.06"
"MEDELLÍN - SANTA ELENA","2021-01-20","","11.86190476"
"MEDELLÍN - SANTA ELENA","2021-01-19","","10.15416667"
"MEDELLÍN - SANTA ELENA","2021-01-18","","10.025"
"MEDELLÍN - SANTA ELENA","2021-01-17","","8.82083333"
"MEDELLÍN - SANTA ELENA","2021-01-16","","11.7125"
"MEDELLÍN - SANTA ELENA","2021-01-15","","8.88695652"
"MEDELLÍN - SANTA ELENA","2021-01-14","","8.83181818"
"MEDELLÍN - SANTA ELENA","2021-01-13","","6.53181818"
"MEDELLÍN - SANTA ELENA","2021-01-12","","4.3625"
"MEDELLÍN - SANTA ELENA","2021-01-11","","2.32105263"
"MEDELLÍN - SANTA ELENA","2021-01-10","","3.62083333"
"MEDELLÍN - SANTA ELENA","2021-01-09","","6.44166667"
"MEDELLÍN - SANTA ELENA","2021-01-08","","6.73913043"
"MEDELLÍN - SANTA ELENA","2021-01-07","","7.3625"
"MEDELLÍN - SANTA ELENA","2021-01-06","","9.59166667"
"MEDELLÍN - SANTA ELENA","2021-01-05","","9.24583333"
"MEDELLÍN - SANTA ELENA","2021-01-04","","5.79565217"
"MEDELLÍN - SANTA ELENA","2021-01-03","","8.13478261"
"MEDELLÍN - SANTA ELENA","2021-01-02","","8.3625"
"MEDELLÍN - SANTA ELENA","2021-01-01","","10.07916667"
"MEDELLÍN - SANTA ELENA","2020-12-31","","11.55217391"
"MEDELLÍN - SANTA ELENA","2020-12-30","","9.25833333"
"MEDELLÍN - SANTA ELENA","2020-12-29","","9.42608696"
"MEDELLÍN - SANTA ELENA","2020-12-28","","6.62916667"
"MEDELLÍN - SANTA ELENA","2020-12-27","","4.9625"
"MEDELLÍN - SANTA ELENA","2020-12-26","","11.66086957"
"MEDELLÍN - SANTA ELENA","2020-12-25","","7.86818182"
"MEDELLÍN - SANTA ELENA","2020-12-24","","14.54166667"
"MEDELLÍN - SANTA ELENA","2020-12-23","","9.24347826"
"MEDELLÍN - SANTA ELENA","2020-12-22","","9.7"
"MEDELLÍN - SANTA ELENA","2020-12-21","","7.99090909"
"MEDELLÍN - SANTA ELENA","2020-12-20","","11.92916667"
"MEDELLÍN - SANTA ELENA","2020-12-19","","9.8875"
"MEDELLÍN - SANTA ELENA","2020-12-18","","9.5375"
"MEDELLÍN - SANTA ELENA","2020-12-17","","10.80416667"
"MEDELLÍN - SANTA ELENA","2020-12-16","","8.80833333"
"MEDELLÍN - SANTA ELENA","2020-12-15","","7.17916667"
"MEDELLÍN - SANTA ELENA","2020-12-14","","8.89473684"
"MEDELLÍN - SANTA ELENA","2020-12-13","","7.48333333"
"MEDELLÍN - SANTA ELENA","2020-12-12","","8.04583333"
"MEDELLÍN - SANTA ELENA","2020-12-11","","6.28333333"
"MEDELLÍN - SANTA ELENA","2020-12-10","","5.9375"
"MEDELLÍN - SANTA ELENA","2020-12-09","","7.06086957"
"MEDELLÍN - SANTA ELENA","2020-12-08","","7.86666667"
"MEDELLÍN - SANTA ELENA","2020-12-07","","7.17916667"
"MEDELLÍN - SANTA ELENA","2020-12-06","","4.83333333"
"MEDELLÍN - SANTA ELENA","2020-12-05","","7.54347826"
"MEDELLÍN - SANTA ELENA","2020-12-04","","7.33333333"
"MEDELLÍN - SANTA ELENA","2020-12-03","","5.60434783"
"MEDELLÍN - SANTA ELENA","2020-12-02","","6.9375"
"MEDELLÍN - SANTA ELENA","2020-12-01","","8.3625"
"MEDELLÍN - SANTA ELENA","2020-11-30","","6.93333333"
"MEDELLÍN - SANTA ELENA","2020-11-29","","3.1375"
"MEDELLÍN - SANTA ELENA","2020-11-28","","4.66363636"
"MEDELLÍN - SANTA ELENA","2020-11-27","","8.33478261"
"MEDELLÍN - SANTA ELENA","2020-11-26","","6.08181818"
"MEDELLÍN - SANTA ELENA","2020-11-25","","7.0125"
"MEDELLÍN - SANTA ELENA","2020-11-24","","7.075"
"MEDELLÍN - SANTA ELENA","2020-11-23","","4.44166667"
"MEDELLÍN - SANTA ELENA","2020-11-22","","3.70416667"
"MEDELLÍN - SANTA ELENA","2020-11-21","","7.35454545"
"MEDELLÍN - SANTA ELENA","2020-11-20","","8.34166667"
"MEDELLÍN - SANTA ELENA","2020-11-19","","5.72727273"
"MEDELLÍN - SANTA ELENA","2020-11-18","","5.55416667"
"MEDELLÍN - SANTA ELENA","2020-11-17","","8.4826087"
"MEDELLÍN - SANTA ELENA","2020-11-16","","9.33333333"
"MEDELLÍN - SANTA ELENA","2020-11-15","","7.43043478"
"MEDELLÍN - SANTA ELENA","2020-11-14","","4.675"
"MEDELLÍN - SANTA ELENA","2020-11-13","","3.86956522"
"MEDELLÍN - SANTA ELENA","2020-11-12","","9.85"
"MEDELLÍN - SANTA ELENA","2020-11-11","","8.80833333"
"MEDELLÍN - SANTA ELENA","2020-11-10","","8.75416667"
"MEDELLÍN - SANTA ELENA","2020-11-09","","8.8"
"MEDELLÍN - SANTA ELENA","2020-11-08","","10.32608696"
"MEDELLÍN - SANTA ELENA","2020-11-07","","11.90416667"
"MEDELLÍN - SANTA ELENA","2020-11-06","","14.82916667"
"MEDELLÍN - SANTA ELENA","2020-11-05","","12.5375"
"MEDELLÍN - SANTA ELENA","2020-11-04","","6.12083333"
"MEDELLÍN - SANTA ELENA","2020-11-03","","7.93913043"
"MEDELLÍN - SANTA ELENA","2020-11-02","","8.08095238"
"MEDELLÍN - SANTA ELENA","2020-11-01","","6.9875"
"MEDELLÍN - SANTA ELENA","2020-10-31","","8.72608696"
"MEDELLÍN - SANTA ELENA","2020-10-30","","14.24166667"
"MEDELLÍN - SANTA ELENA","2020-10-29","","6.325"
"MEDELLÍN - SANTA ELENA","2020-10-28","","9.73333333"
"MEDELLÍN - SANTA ELENA","2020-10-27","","8.57916667"
"MEDELLÍN - SANTA ELENA","2020-10-26","","5.92083333"
"MEDELLÍN - SANTA ELENA","2020-10-25","","6.36315789"
"MEDELLÍN - SANTA ELENA","2020-10-24","","10.4625"
"MEDELLÍN - SANTA ELENA","2020-10-23","","11.50434783"
"MEDELLÍN - SANTA ELENA","2020-10-22","","5.31818182"
"MEDELLÍN - SANTA ELENA","2020-10-21","","8.73913043"
"MEDELLÍN - SANTA ELENA","2020-10-20","","7.57916667"
"MEDELLÍN - SANTA ELENA","2020-10-19","","7.49166667"
"MEDELLÍN - SANTA ELENA","2020-10-18","","10.42916667"
"MEDELLÍN - SANTA ELENA","2020-10-17","","9.6875"
"MEDELLÍN - SANTA ELENA","2020-10-16","","8.7375"
"MEDELLÍN - SANTA ELENA","2020-10-15","","7.37083333"
"MEDELLÍN - SANTA ELENA","2020-10-14","","5.43913043"
"MEDELLÍN - SANTA ELENA","2020-10-13","","5.2173913"
"MEDELLÍN - SANTA ELENA","2020-10-12","","10.8826087"
"MEDELLÍN - SANTA ELENA","2020-10-11","","8.46666667"
"MEDELLÍN - SANTA ELENA","2020-10-10","","7.43333333"
"MEDELLÍN - SANTA ELENA","2020-10-09","","4.92105263"
"MEDELLÍN - SANTA ELENA","2020-10-08","","10.3"
"MEDELLÍN - SANTA ELENA","2020-10-07","","7.94583333"
"MEDELLÍN - SANTA ELENA","2020-10-06","","10.71666667"
"MEDELLÍN - SANTA ELENA","2020-10-05","","6.59565217"
"MEDELLÍN - SANTA ELENA","2020-10-04","","5.58333333"
"MEDELLÍN - SANTA ELENA","2020-10-03","","11.2375"
"MEDELLÍN - SANTA ELENA","2020-10-02","","7.6125"
"MEDELLÍN - SANTA ELENA","2020-10-01","","5.52608696"
"MEDELLÍN - SANTA ELENA","2020-09-30","","5.9625"
"MEDELLÍN - SANTA ELENA","2020-09-29","","4.16086957"
"MEDELLÍN - SANTA ELENA","2020-09-28","","6.41666667"
"MEDELLÍN - SANTA ELENA","2020-09-27","","4.2125"
"MEDELLÍN - SANTA ELENA","2020-09-26","","7.525"
"MEDELLÍN - SANTA ELENA","2020-09-25","","7.275"
"MEDELLÍN - SANTA ELENA","2020-09-24","","6.04782609"
"MEDELLÍN - SANTA ELENA","2020-09-23","","8.50833333"
"MEDELLÍN - SANTA ELENA","2020-09-22","","6.14583333"
"MEDELLÍN - SANTA ELENA","2020-09-21","","5.34166667"
"MEDELLÍN - SANTA ELENA","2020-09-20","","9.47058824"
"MEDELLÍN - SANTA ELENA","2020-09-19","","7.16666667"
"MEDELLÍN - SANTA ELENA","2020-09-18","","10.81363636"
"MEDELLÍN - SANTA ELENA","2020-09-17","","7.79166667"
"MEDELLÍN - SANTA ELENA","2020-09-16","","4.96521739"
"MEDELLÍN - SANTA ELENA","2020-09-15","","8.02916667"
"MEDELLÍN - SANTA ELENA","2020-09-14","","8.92916667"
"MEDELLÍN - SANTA ELENA","2020-09-13","","5.85"
"MEDELLÍN - SANTA ELENA","2020-09-12","","6.5875"
"MEDELLÍN - SANTA ELENA","2020-09-11","","9.58333333"
"MEDELLÍN - SANTA ELENA","2020-09-10","","5.42916667"
"MEDELLÍN - SANTA ELENA","2020-09-09","","7.25"
"MEDELLÍN - SANTA ELENA","2020-09-07","","9.64583333"
"MEDELLÍN - SANTA ELENA","2020-09-06","","3.6625"
"MEDELLÍN - SANTA ELENA","2020-09-05","","9.06666667"
"MEDELLÍN - SANTA ELENA","2020-09-04","","7.02608696"
"MEDELLÍN - SANTA ELENA","2020-09-03","","9.27619048"
"MEDELLÍN - SANTA ELENA","2020-09-02","","11.1125"
"MEDELLÍN - SANTA ELENA","2020-09-01","","8.43043478"
"MEDELLÍN - SANTA ELENA","2020-08-31","","6.56086957"
"MEDELLÍN - SANTA ELENA","2020-08-30","","4.6"
"MEDELLÍN - SANTA ELENA","2020-08-29","","11.80416667"
"MEDELLÍN - SANTA ELENA","2020-08-28","","6.85416667"
"MEDELLÍN - SANTA ELENA","2020-08-27","","4.6375"
"MEDELLÍN - SANTA ELENA","2020-08-26","","4.19166667"
"MEDELLÍN - SANTA ELENA","2020-08-25","","6.82173913"
"MEDELLÍN - SANTA ELENA","2020-08-24","","16.0"
"MEDELLÍN - SANTA ELENA","2020-08-21","","1.42222222"
"MEDELLÍN - SANTA ELENA","2020-08-20","","3.5875"
"MEDELLÍN - SANTA ELENA","2020-08-19","","5.7826087"
"MEDELLÍN - SANTA ELENA","2020-08-18","","3.34166667"
"MEDELLÍN - SANTA ELENA","2020-08-17","","4.3875"
"MEDELLÍN - SANTA ELENA","2020-08-16","","5.5625"
"MEDELLÍN - SANTA ELENA","2020-08-15","","3.0125"
"MEDELLÍN - SANTA ELENA","2020-08-14","","4.90416667"
"MEDELLÍN - SANTA ELENA","2020-08-13","","4.08095238"
"MEDELLÍN - SANTA ELENA","2020-08-12","","4.10833333"
"MEDELLÍN - SANTA ELENA","2020-08-11","","16.55833333"
"MEDELLÍN - SANTA ELENA","2020-08-10","","15.17826087"
"MEDELLÍN - SANTA ELENA","2020-08-09","","9.27083333"
"MEDELLÍN - SANTA ELENA","2020-08-08","","7.5875"
"MEDELLÍN - SANTA ELENA","2020-08-07","","12.35"
"MEDELLÍN - SANTA ELENA","2020-08-06","","16.98695652"
"MEDELLÍN - SANTA ELENA","2020-08-05","","12.175"
"MEDELLÍN - SANTA ELENA","2020-08-04","","16.35416667"
"MEDELLÍN - SANTA ELENA","2020-08-03","","15.70416667"
"MEDELLÍN - SANTA ELENA","2020-08-02","","7.425"
"MEDELLÍN - SANTA ELENA","2020-08-01","","10.22608696"
"MEDELLÍN - SANTA ELENA","2020-07-31","","7.50869565"
"MEDELLÍN - SANTA ELENA","2020-07-30","","5.43913043"
"MEDELLÍN - SANTA ELENA","2020-07-29","","5.06666667"
"MEDELLÍN - SANTA ELENA","2020-07-28","","3.32916667"
"MEDELLÍN - SANTA ELENA","2020-07-27","","3.37272727"
"MEDELLÍN - SANTA ELENA","2020-07-26","","3.41363636"
"MEDELLÍN - SANTA ELENA","2020-07-25","","7.15909091"
"MEDELLÍN - SANTA ELENA","2020-07-24","","5.43478261"
"MEDELLÍN - SANTA ELENA","2020-07-23","","9.20952381"
"MEDELLÍN - SANTA ELENA","2020-07-22","","4.23478261"
"MEDELLÍN - SANTA ELENA","2020-07-21","","6.37916667"
"MEDELLÍN - SANTA ELENA","2020-07-20","","6.44166667"
"MEDELLÍN - SANTA ELENA","2020-07-19","","4.63333333"
"MEDELLÍN - SANTA ELENA","2020-07-18","","5.91666667"
"MEDELLÍN - SANTA ELENA","2020-07-17","","8.19583333"
"MEDELLÍN - SANTA ELENA","2020-07-16","","4.33333333"
"MEDELLÍN - SANTA ELENA","2020-07-15","","4.70833333"
"MEDELLÍN - SANTA ELENA","2020-07-14","","3.19583333"
"MEDELLÍN - SANTA ELENA","2020-07-13","","3.25833333"
"MEDELLÍN - SANTA ELENA","2020-07-12","","5.42083333"
"MEDELLÍN - SANTA ELENA","2020-07-11","","10.91666667"
"MEDELLÍN - SANTA ELENA","2020-07-10","","6.02727273"
"MEDELLÍN - SANTA ELENA","2020-07-09","","4.27272727"
"MEDELLÍN - SANTA ELENA","2020-07-08","","5.03809524"
"MEDELLÍN - SANTA ELENA","2020-07-07","","10.02916667"
"MEDELLÍN - SANTA ELENA","2020-07-06","","8.44583333"
"MEDELLÍN - SANTA ELENA","2020-07-05","","4.83333333"
"MEDELLÍN - SANTA ELENA","2020-07-04","","5.67083333"
"MEDELLÍN - SANTA ELENA","2020-07-03","","9.5625"
"MEDELLÍN - SANTA ELENA","2020-07-02","","4.60869565"
"MEDELLÍN - SANTA ELENA","2020-07-01","","5.28"
"MEDELLÍN - SANTA ELENA","2020-06-30","","7.04166667"
"MEDELLÍN - SANTA ELENA","2020-06-29","","4.625"
"MEDELLÍN - SANTA ELENA","2020-06-28","","4.56521739"
"MEDELLÍN - SANTA ELENA","2020-06-27","","9.70833333"
"MEDELLÍN - SANTA ELENA","2020-06-26","","6.425"
"MEDELLÍN - SANTA ELENA","2020-06-25","","21.71666667"
"MEDELLÍN - SANTA ELENA","2020-06-24","","25.82083333"
"MEDELLÍN - SANTA ELENA","2020-06-23","","9.77826087"
"MEDELLÍN - SANTA ELENA","2020-06-22","","3.38333333"
"MEDELLÍN - SANTA ELENA","2020-06-21","","3.17083333"
"MEDELLÍN - SANTA ELENA","2020-06-20","","3.41363636"
"MEDELLÍN - SANTA ELENA","2020-06-19","","4.61363636"
"MEDELLÍN - SANTA ELENA","2020-06-18","","7.925"
"MEDELLÍN - SANTA ELENA","2020-06-17","","11.5173913"
"MEDELLÍN - SANTA ELENA","2020-06-16","","4.59583333"
"MEDELLÍN - SANTA ELENA","2020-06-15","","4.39166667"
"MEDELLÍN - SANTA ELENA","2020-06-14","","5.73333333"
"MEDELLÍN - SANTA ELENA","2020-06-13","","4.76666667"
"MEDELLÍN - SANTA ELENA","2020-06-12","","4.87727273"
"MEDELLÍN - SANTA ELENA","2020-06-11","","13.07916667"
"MEDELLÍN - SANTA ELENA","2020-06-10","","10.175"
"MEDELLÍN - SANTA ELENA","2020-06-09","","9.56666667"
"MEDELLÍN - SANTA ELENA","2020-06-08","","4.09583333"
"MEDELLÍN - SANTA ELENA","2020-06-07","","2.90952381"
"MEDELLÍN - SANTA ELENA","2020-06-06","","6.44583333"
"MEDELLÍN - SANTA ELENA","2020-06-05","","5.0375"
"MEDELLÍN - SANTA ELENA","2020-06-04","","5.175"
"MEDELLÍN - SANTA ELENA","2020-06-03","","4.46666667"
"MEDELLÍN - SANTA ELENA","2020-06-02","","6.7173913"
"MEDELLÍN - SANTA ELENA","2020-06-01","","3.45833333"
"MEDELLÍN - SANTA ELENA","2020-05-30","","6.86666667"
"MEDELLÍN - SANTA ELENA","2020-05-29","","15.64166667"
"MEDELLÍN - SANTA ELENA","2020-05-28","","5.875"
"MEDELLÍN - SANTA ELENA","2020-05-27","","5.70833333"
"MEDELLÍN - SANTA ELENA","2020-05-26","","4.99565217"
"MEDELLÍN - SANTA ELENA","2020-05-25","","3.55217391"
"MEDELLÍN - SANTA ELENA","2020-05-24","","5.93333333"
"MEDELLÍN - SANTA ELENA","2020-05-23","","10.55652174"
"MEDELLÍN - SANTA ELENA","2020-05-22","","7.7"
"MEDELLÍN - SANTA ELENA","2020-05-21","","5.71666667"
"MEDELLÍN - SANTA ELENA","2020-05-20","","5.46521739"
"MEDELLÍN - SANTA ELENA","2020-05-19","","5.92083333"
"MEDELLÍN - SANTA ELENA","2020-05-18","","4.14285714"
"MEDELLÍN - SANTA ELENA","2020-05-17","","3.63333333"
"MEDELLÍN - SANTA ELENA","2020-05-16","","3.93333333"
"MEDELLÍN - SANTA ELENA","2020-05-15","","6.77083333"
"MEDELLÍN - SANTA ELENA","2020-05-14","","7.95833333"
"MEDELLÍN - SANTA ELENA","2020-05-13","","6.3375"
"MEDELLÍN - SANTA ELENA","2020-05-12","","10.37083333"
"MEDELLÍN - SANTA ELENA","2020-05-11","","7.45833333"
"MEDELLÍN - SANTA ELENA","2020-05-10","","3.82083333"
"MEDELLÍN - SANTA ELENA","2020-05-09","","4.42608696"
"MEDELLÍN - SANTA ELENA","2020-05-08","","4.27083333"
"MEDELLÍN - SANTA ELENA","2020-05-07","","4.49166667"
"MEDELLÍN - SANTA ELENA","2020-05-06","","7.51304348"
"MEDELLÍN - SANTA ELENA","2020-05-05","","5.15217391"
"MEDELLÍN - SANTA ELENA","2020-05-04","","7.60833333"
"MEDELLÍN - SANTA ELENA","2020-05-03","","6.4375"
"MEDELLÍN - SANTA ELENA","2020-05-02","","3.275"
"MEDELLÍN - SANTA ELENA","2020-05-01","","2.92916667"
"MEDELLÍN - SANTA ELENA","2020-04-30","","10.45416667"
"MEDELLÍN - SANTA ELENA","2020-04-29","","10.2"
"MEDELLÍN - SANTA ELENA","2020-04-28","","7.20416667"
"MEDELLÍN - SANTA ELENA","2020-04-27","","12.9"
"MEDELLÍN - SANTA ELENA","2020-04-26","","11.95416667"
"MEDELLÍN - SANTA ELENA","2020-04-25","","13.15833333"
"MEDELLÍN - SANTA ELENA","2020-04-24","","6.4375"
"MEDELLÍN - SANTA ELENA","2020-04-23","","4.43333333"
"MEDELLÍN - SANTA ELENA","2020-04-22","","10.2375"
"MEDELLÍN - SANTA ELENA","2020-04-21","","8.07826087"
"MEDELLÍN - SANTA ELENA","2020-04-20","","10.36190476"
"MEDELLÍN - SANTA ELENA","2020-04-19","","14.17916667"
"MEDELLÍN - SANTA ELENA","2020-04-18","","22.07916667"
"MEDELLÍN - SANTA ELENA","2020-04-17","","29.70416667"
"MEDELLÍN - SANTA ELENA","2020-04-16","","28.525"
"MEDELLÍN - SANTA ELENA","2020-04-15","","21.70416667"
"MEDELLÍN - SANTA ELENA","2020-04-14","","15.575"
"MEDELLÍN - SANTA ELENA","2020-04-13","","9.20833333"
"MEDELLÍN - SANTA ELENA","2020-04-12","","5.53478261"
"MEDELLÍN - SANTA ELENA","2020-04-11","","5.77916667"
"MEDELLÍN - SANTA ELENA","2020-04-10","","6.60416667"
"MEDELLÍN - SANTA ELENA","2020-04-09","","6.72916667"
"MEDELLÍN - SANTA ELENA","2020-04-08","","7.9375"
"MEDELLÍN - SANTA ELENA","2020-04-07","","7.25384615"
"MEDELLÍN - SANTA ELENA","2020-04-06","","6.81304348"
"MEDELLÍN - SANTA ELENA","2020-04-05","","9.52916667"
"MEDELLÍN - SANTA ELENA","2020-04-04","","7.82916667"
"MEDELLÍN - SANTA ELENA","2020-04-03","","12.05"
"MEDELLÍN - SANTA ELENA","2020-04-02","","6.62727273"
"MEDELLÍN - SANTA ELENA","2020-04-01","","6.63809524"
"MEDELLÍN - SANTA ELENA","2020-03-31","","16.6375"
"MEDELLÍN - SANTA ELENA","2020-03-30","","39.2125"
"MEDELLÍN - SANTA ELENA","2020-03-29","","43.85833333"
"MEDELLÍN - SANTA ELENA","2020-03-28","","36.675"
"MEDELLÍN - SANTA ELENA","2020-03-27","","45.02916667"
"MEDELLÍN - SANTA ELENA","2020-03-26","","52.03333333"
"MEDELLÍN - SANTA ELENA","2020-03-25","","51.4125"
"MEDELLÍN - SANTA ELENA","2020-03-24","","47.34583333"
"MEDELLÍN - SANTA ELENA","2020-03-23","","45.34583333"
"MEDELLÍN - SANTA ELENA","2020-03-22","","31.02916667"
"MEDELLÍN - SANTA ELENA","2020-03-21","","21.55416667"
"MEDELLÍN - SANTA ELENA","2020-03-20","","33.1875"
"MEDELLÍN - SANTA ELENA","2020-03-19","","54.54583333"
"MEDELLÍN - SANTA ELENA","2020-03-18","","54.77083333"
"MEDELLÍN - SANTA ELENA","2020-03-17","","58.24166667"
"MEDELLÍN - SANTA ELENA","2020-03-16","","34.27916667"
"MEDELLÍN - SANTA ELENA","2020-03-15","","31.8875"
"MEDELLÍN - SANTA ELENA","2020-03-14","","31.6125"
"MEDELLÍN - SANTA ELENA","2020-03-13","","22.60416667"
"MEDELLÍN - SANTA ELENA","2020-03-12","","35.22727273"
"MEDELLÍN - SANTA ELENA","2020-03-11","","37.2625"
"MEDELLÍN - SANTA ELENA","2020-03-10","","31.9952381"
"MEDELLÍN - SANTA ELENA","2020-03-09","","33.6125"
"MEDELLÍN - SANTA ELENA","2020-03-08","","33.62083333"
"MEDELLÍN - SANTA ELENA","2020-03-07","","42.7375"
"MEDELLÍN - SANTA ELENA","2020-03-06","","40.12083333"
"MEDELLÍN - SANTA ELENA","2020-03-05","","20.56666667"
"MEDELLÍN - SANTA ELENA","2020-03-04","","20.825"
"MEDELLÍN - SANTA ELENA","2020-03-03","","17.63478261"
"MEDELLÍN - SANTA ELENA","2020-03-02","","18.85217391"
"MEDELLÍN - SANTA ELENA","2020-03-01","","19.7125"
"MEDELLÍN - SANTA ELENA","2020-02-29","","22.69166667"
"MEDELLÍN - SANTA ELENA","2020-02-28","","19.36666667"
"MEDELLÍN - SANTA ELENA","2020-02-27","","21.67916667"
"MEDELLÍN - SANTA ELENA","2020-02-26","","15.58333333"
"MEDELLÍN - SANTA ELENA","2020-02-25","","15.87142857"
"MEDELLÍN - SANTA ELENA","2020-02-24","","10.09166667"
"MEDELLÍN - SANTA ELENA","2020-02-23","","11.86666667"
"MEDELLÍN - SANTA ELENA","2020-02-22","","12.50833333"
