"Estacion","Fecha inicial","Fecha final","HAire10"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-02","","70.930625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-01","","79.39972222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-31","","79.1692029"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-30","","77.22652778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-29","","77.041875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-28","","73.34805556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-27","","82.46784722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-26","","74.51304348"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-25","","76.91763889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-24","","67.66277778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-23","","78.115"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-22","","73.90748876"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-21","","71.94034722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-20","","73.33270833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-19","","69.55229167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-18","","70.808125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-17","","72.73111111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-16","","71.91243056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-15","","71.24111111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-14","","67.83659722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-13","","66.21180556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-12","","66.80430556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-11","","65.016875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-10","","67.20291667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-09","","69.37645833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-08","","68.57881944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-07","","71.36347222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-06","","85.10798611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-05","","82.33243055"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-04","","73.20006945"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-03","","69.073125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-02","","78.45597222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-01","","77.78520833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-28","","80.04144928"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-27","","75.92291667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-26","","69.32826389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-25","","66.17162001"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-24","","66.43583704"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-23","","67.12194444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-22","","67.95861111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-21","","71.59555556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-20","","75.51979167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-19","","73.925"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-18","","82.26236111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-17","","67.15388889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-16","","66.54680556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-15","","70.135625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-14","","74.56861111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-13","","70.71930556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-12","","63.545625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-11","","64.07361111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-10","","69.39368055"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-09","","78.35368056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-08","","83.69430556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-07","","77.970625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-06","","73.72923611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-05","","70.71930556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-04","","74.11166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-03","","63.91923611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-02","","63.33027778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-01","","61.64534722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-31","","59.00094203"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-30","","60.80138889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-29","","61.68333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-28","","61.89229167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-27","","68.36847222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-26","","68.81506944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-25","","71.20631944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-24","","69.72638889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-23","","66.06833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-22","","68.27180556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-21","","66.60986111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-20","","62.26479167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-19","","66.55666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-18","","72.37611111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-17","","70.97361111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-16","","66.86416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-15","","67.978125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-14","","74.40333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-13","","72.16548611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-12","","69.30479167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-11","","75.56673611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-10","","73.30125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-09","","71.41354167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-08","","73.16055556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-07","","81.73569444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-06","","79.36576389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-05","","63.09270833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-04","","63.59388889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-03","","68.26777778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-02","","78.09451389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-01","","73.96236111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-31","","70.09434783"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-30","","74.15423611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-29","","77.85736111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-28","","71.86895833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-27","","76.10534722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-26","","71.05583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-25","","68.55875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-24","","70.31090278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-23","","68.78069444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-22","","68.72590278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-21","","73.209375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-20","","71.57319444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-19","","69.48368056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-18","","80.98611111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-17","","81.37277778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-16","","71.21173611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-15","","69.630625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-14","","68.09013889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-13","","62.57173611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-12","","73.00930556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-11","","71.84694444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-10","","68.37548611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-09","","70.87333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-08","","71.8025"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-07","","69.89402778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-06","","72.50548611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-05","","73.08729167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-04","","76.229375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-03","","75.54784722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-02","","68.98520833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-01","","72.67611111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-30","","72.65891304"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-29","","76.64465278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-28","","70.33497685"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-27","","74.50180556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-26","","83.05034722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-25","","83.22090278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-24","","80.89650103"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-23","","82.27513889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-22","","80.82965278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-21","","78.83763889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-20","","74.00022868"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-19","","70.5625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-18","","57.90666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-17","","68.95475165"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-16","","71.56965278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-15","","80.78951389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-14","","77.21687677"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-13","","75.15357759"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-12","","65.80177609"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-11","","69.08298611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-10","","75.24171334"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-09","","78.46645833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-08","","74.56527778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-07","","70.14305556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-06","","69.25534722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-05","","72.729375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-04","","78.71309994"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-03","","79.07688675"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-02","","77.22956136"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-01","","77.211808"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-31","","79.4365942"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-30","","78.45256944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-29","","79.37953942"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-28","","76.1293065"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-27","","75.83118161"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-26","","74.68811568"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-25","","67.09249829"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-24","","67.80840278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-23","","69.20263889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-22","","75.38942609"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-21","","73.08958333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-20","","68.57486111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-19","","70.055625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-18","","69.95006945"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-17","","75.97298611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-16","","74.27847222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-15","","70.50451389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-14","","77.36361111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-13","","76.52333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-12","","70.70979167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-11","","75.61847222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-10","","77.10826389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-09","","73.45819444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-08","","71.11166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-07","","67.84152778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-06","","73.83534722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-05","","75.08826389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-04","","65.06666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-03","","67.25270833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-02","","72.27638889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-01","","72.99694444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-30","","67.64746377"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-29","","75.11840278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-28","","77.70881945"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-27","","63.66659722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-26","","56.17243056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-25","","61.41722222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-24","","73.84819445"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-23","","76.77127924"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-22","","74.14222222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-21","","73.71236111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-20","","70.30430556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-19","","65.57138889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-18","","60.65226418"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-17","","52.92333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-16","","62.05270833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-15","","68.93263889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-14","","68.55041667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-13","","63.72770833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-12","","76.065481"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-11","","72.94083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-10","","68.30152778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-09","","70.51083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-08","","81.70361489"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-07","","78.42118056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-06","","79.20006945"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-05","","74.01826389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-04","","69.76291667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-03","","66.99145833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-02","","66.5112653"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-01","","75.38986111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-31","","78.52550725"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-30","","73.24826389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-29","","65.91354167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-28","","72.14576389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-27","","70.49930556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-26","","76.83902778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-25","","79.95625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-24","","76.13878698"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-23","","73.88055556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-22","","68.58486478"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-21","","69.8118502"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-20","","75.05722222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-19","","73.98465278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-18","","73.01652778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-17","","73.83013889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-16","","80.32222222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-15","","72.42076389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-14","","79.79180556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-13","","73.41747528"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-12","","74.08526578"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-11","","73.2237507"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-10","","69.25609746"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-09","","71.75559936"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-08","","64.93060411"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-07","","57.9772338"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-06","","53.40618775"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-05","","51.60693914"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-04","","55.10460052"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-03","","59.59284722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-02","","53.02986111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-01","","57.28027778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-31","","62.15318841"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-30","","64.68092279"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-29","","68.29594751"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-28","","69.00146069"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-27","","79.67827566"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-26","","75.97224106"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-25","","83.47325094"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-24","","75.36902072"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-23","","60.52857227"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-22","","59.82612994"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-21","","58.90582745"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-20","","51.90808102"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-19","","57.76643601"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-18","","63.75052861"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-17","","68.0472387"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-16","","69.08316973"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-15","","65.99185499"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-14","","63.70925141"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-13","","65.54004355"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-12","","65.13395171"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-11","","73.01659605"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-10","","73.65460452"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-09","","73.95761417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-08","","68.56067914"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-07","","62.97767538"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-06","","66.91576389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-05","","67.68739289"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-04","","56.89935264"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-03","","61.20089101"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-02","","68.14354167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-01","","69.25604167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-30","","65.2954561"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-29","","63.26145833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-28","","71.001875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-27","","74.32763889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-26","","73.53180555"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-25","","74.30465278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-24","","76.15222222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-23","","73.35361111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-22","","78.48694444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-21","","67.30965278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-20","","74.70340278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-19","","71.05645833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-18","","66.54763889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-17","","65.69770833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-16","","71.785"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-15","","73.79277778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-14","","78.31590278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-13","","77.86083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-12","","75.52534722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-11","","74.86576389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-10","","76.02923611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-09","","80.98611111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-08","","80.25083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-07","","74.56444444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-06","","72.94736111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-05","","70.62854167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-04","","70.134375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-03","","69.47083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-02","","75.07180556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-01","","78.65861111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-31","","74.50318841"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-30","","78.70611111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-29","","82.96270833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-28","","77.39375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-27","","78.97805556"
