"Estacion","Fecha inicial","Fecha final","DViento"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-06","","147.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-05","","88.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-04","","90.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-03","","133.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-02","","50.65217391"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-01","","93.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-31","","80.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-30","","96.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-29","","112.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-28","","75.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-27","","124.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-26","","69.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-25","","83.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-24","","89.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-23","","97.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-22","","104.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-21","","110.41666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-20","","106.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-19","","128.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-18","","62.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-17","","153.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-16","","93.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-15","","124.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-14","","70.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-13","","109.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-12","","99.60869565"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-11","","91.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-10","","91.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-09","","77.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-08","","78.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-07","","89.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-06","","126.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-05","","77.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-04","","86.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-03","","141.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-02","","71.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-01","","94.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-31","","100.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-30","","124.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-29","","62.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-28","","90.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-27","","82.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-26","","129.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-25","","95.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-24","","121.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-23","","78.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-22","","70.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-21","","96.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-20","","135.41666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-19","","82.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-18","","51.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-17","","99.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-16","","111.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-15","","83.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-14","","111.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-13","","109.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-12","","34.77777778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-11","","35.26666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-10","","84.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-09","","109.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-08","","60.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-07","","103.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-06","","100.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-05","","85.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-04","","97.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-03","","111.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-02","","90.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-01","","87.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-30","","82.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-29","","105.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-28","","76.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-27","","51.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-26","","70.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-25","","109.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-24","","124.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-23","","88.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-22","","90.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-21","","92.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-20","","118.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-19","","81.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-18","","91.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-17","","98.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-16","","153.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-15","","117.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-14","","67.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-13","","70.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-12","","116.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-11","","96.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-10","","94.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-09","","81.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-08","","107.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-07","","131.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-06","","130.41666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-05","","133.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-04","","96.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-03","","75.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-02","","121.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-01","","129.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-31","","126.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-30","","105.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-29","","94.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-28","","100.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-27","","133.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-26","","108.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-25","","126.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-24","","118.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-23","","156.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-22","","201.41666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-21","","153.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-20","","136.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-19","","119.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-18","","102.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-17","","101.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-16","","113.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-15","","60.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-14","","107.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-13","","120.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-12","","126.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-11","","106.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-10","","156.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-09","","105.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-08","","124.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-07","","77.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-06","","85.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-05","","85.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-04","","64.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-03","","95.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-02","","109.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-01","","156.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-30","","64.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-29","","149.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-28","","141.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-27","","53.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-26","","109.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-25","","125.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-24","","105.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-23","","130.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-22","","129.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-21","","136.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-20","","39.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-17","","85.4"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-16","","76.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-15","","95.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-14","","139.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-13","","75.1"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-11","","185.42857143"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-10","","162.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-09","","81.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-08","","92.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-07","","113.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-06","","123.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-05","","108.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-04","","166.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-03","","99.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-02","","144.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-01","","158.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-31","","80.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-30","","53.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-29","","112.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-28","","61.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-27","","107.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-26","","77.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-25","","137.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-24","","145.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-23","","113.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-22","","96.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-21","","140.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-20","","139.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-19","","173.41666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-18","","77.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-17","","90.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-16","","69.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-15","","73.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-14","","70.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-13","","56.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-12","","127.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-11","","131.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-10","","132.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-09","","115.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-08","","69.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-07","","67.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-06","","69.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-05","","47.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-04","","86.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-03","","137.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-02","","115.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-01","","127.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-28","","119.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-27","","143.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-26","","119.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-25","","73.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-24","","100.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-23","","102.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-22","","112.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-21","","120.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-20","","107.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-19","","155.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-18","","138.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-17","","68.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-16","","110.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-15","","65.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-14","","78.41666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-13","","102.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-12","","126.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-11","","52.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-10","","58.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-09","","80.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-08","","67.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-07","","68.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-06","","78.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-05","","88.76923077"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-02","","91.7"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-01","","26.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-28","","99.2"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-27","","86.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-26","","106.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-25","","53.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-24","","91.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-23","","92.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-22","","46.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-21","","67.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-20","","91.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-19","","105.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-18","","76.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-17","","138.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-16","","79.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-15","","105.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-14","","64.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-13","","56.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-12","","50.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-11","","71.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-10","","98.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-09","","184.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-08","","90.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-07","","98.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-06","","67.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-05","","49.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-04","","125.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-03","","103.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-02","","112.41666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-01","","126.82608696"
